CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
Illinois,chicago,sox,apa,6988381531,None,Cherry-wood Cabinetry! Granite Countertops! Lake Views!,https://chicago.craigslist.org/sox/apa/d/chicago-cherry-wood-cabinetry-granite/6988381531.html,2019-09-30,14:37,$1550,South Shore,True,None,2,900ft2
Illinois,chicago,sox,apa,6981629101,6751417416,2 Bedroon 2 Bath Condo (Park Forest),https://chicago.craigslist.org/sox/apa/d/park-forest-2-bedroon-2-bath-condo-park/6981629101.html,2019-09-30,14:29,$1100,Park Forest,True,None,2,None
Illinois,chicago,sox,apa,6982092553,None,"1818 W 103RD ST, #1A,",https://chicago.craigslist.org/sox/apa/d/chicago-rd-st-1a/6982092553.html,2019-09-30,14:21,$2850,Beverly,True,None,2,1627ft2
Illinois,chicago,sox,apa,6986181666,6982102494,"11431 S KING DR, #2S",https://chicago.craigslist.org/sox/apa/d/chicago-king-dr-2s/6986181666.html,2019-09-30,14:18,$1100,Chicago,True,None,3,1100ft2
Illinois,chicago,sox,apa,6986184769,6982111645,"1725 E 86TH ST, #2",https://chicago.craigslist.org/sox/apa/d/chicago-th-st-2/6986184769.html,2019-09-30,14:18,$1050,Chicago,True,None,2,1150ft2
Illinois,chicago,sox,apa,6972660165,None,"Huge, Cozy Studio W/ free Heat and Cooking Gas!",https://chicago.craigslist.org/sox/apa/d/chicago-huge-cozy-studio-free-heat-and/6972660165.html,2019-09-30,14:16,$995,None,True,None,None,540ft2
Illinois,chicago,sox,apa,6989791544,4778614881,CHA VOUCHER WELCOME!!!,https://chicago.craigslist.org/sox/apa/d/chicago-cha-voucher-welcome/6989791544.html,2019-09-30,14:13,$1150,7940 S ESSEX,True,None,3,None
Illinois,chicago,sox,apa,6981488170,None,2nd Floor Condo- 2 Bedrooms & 1 Bath,https://chicago.craigslist.org/sox/apa/d/chicago-ridge-2nd-floor-condo-2/6981488170.html,2019-09-30,14:12,$1039,Chicago Ridge,True,None,2,None
Illinois,chicago,sox,apa,6987308548,6957655966,STRAIGHT BEAUTIFUL 3 BEDRM,https://chicago.craigslist.org/sox/apa/d/chicago-straight-beautiful-3-bedrm/6987308548.html,2019-09-30,14:08,$1250,Chicago,True,None,3,None
Illinois,chicago,sox,apa,6985454976,6605311992,🌟FANTASTIC LUNCH SPECIAL🌟2BR|SEC 8 OK|HIGH-END FINISHES|PETS OK,https://chicago.craigslist.org/sox/apa/d/chicago-fantastic-lunch-special2brsec-8/6985454976.html,2019-09-30,14:03,$905,NORTH LAWNDALE,True,None,2,750ft2
Illinois,chicago,sox,apa,6981498777,None,"2 Bedroom / 1 Bath Condo, Ready For Move In!",https://chicago.craigslist.org/sox/apa/d/chicago-ridge-2-bedroom-1-bath-condo/6981498777.html,2019-09-30,13:55,$1039,Chicago Ridge,True,None,2,None
Illinois,chicago,sox,apa,6981490630,None,Beautiful 2 Bedroom & 1 Bath Condo,https://chicago.craigslist.org/sox/apa/d/chicago-ridge-beautiful-2-bedroom-1/6981490630.html,2019-09-30,13:54,$1039,Chicago Ridge,True,None,2,None
Illinois,chicago,sox,apa,6987850293,None,6412-14 S VERNON NEWLY REHABBED 2 BEDROOMS READY MID OCTOBER,https://chicago.craigslist.org/sox/apa/d/chicago-vernon-newly-rehabbed-2/6987850293.html,2019-09-30,13:51,$1000,64TH VERNON,True,None,2,None
Illinois,chicago,sox,apa,6985452246,6608716648,😎START OF THE WEEK SPECIAL😎2BR TOWN HOME W/PARKING AVAIL|DINING ROOM,https://chicago.craigslist.org/sox/apa/d/riverdale-start-of-the-week-special2br/6985452246.html,2019-09-30,13:50,$1210,RIVERDALE,True,None,3,1077ft2
Illinois,chicago,sox,apa,6989785510,6015423359,Newly Renovated 2BR!! Great Price!!,https://chicago.craigslist.org/sox/apa/d/newly-renovated-2br-great-price/6989785510.html,2019-09-30,13:46,$1342,None,True,None,2,816ft2
Illinois,chicago,sox,apa,6972001404,4660880781,4 Bedroom 2 bath in Avalon Park for rent,https://chicago.craigslist.org/sox/apa/d/4-bedroom-2-bath-in-avalon-park-for-rent/6972001404.html,2019-09-30,13:45,$1300,S East End & 81st,False,None,2,None
Illinois,chicago,sox,apa,6989783727,6053729971,Renovated 1 bedroom!!!! Great Price!!,https://chicago.craigslist.org/sox/apa/d/renovated-1-bedroom-great-price/6989783727.html,2019-09-30,13:44,$995,Crest Hill,True,None,1,598ft2
Illinois,chicago,sox,apa,6982750553,6756018093,CONDO QUALITY 2BR 2BA Hyde Park Price Reduction $1850,https://chicago.craigslist.org/sox/apa/d/chicago-condo-quality-2br-2ba-hyde-park/6982750553.html,2019-09-30,13:44,$1850,5346 S. Cornell,True,None,2,None
Illinois,chicago,sox,apa,6986641603,None,"4 bedroom/ 1.5 bath -12832 S Throop - 60827-6422 (CALUMET PARK, IL)",https://chicago.craigslist.org/sox/apa/d/riverdale-4-bedroom-15-bath-throop/6986641603.html,2019-09-30,13:43,$1500,"12832 South Throop Calumet Park, IL 60827-6422",True,None,4,None
Illinois,chicago,sox,apa,6986931482,6673478475,HERE'S TO NEW BEGINNINGS IN HYDE PARK! 1BR|INTERNET|CENTRAL AC,https://chicago.craigslist.org/sox/apa/d/chicago-heres-to-new-beginnings-in-hyde/6986931482.html,2019-09-30,13:37,$1235,Hyde Park,True,None,1,900ft2
Illinois,chicago,sox,apa,6985496811,None,NEW LOCATION! NEW LOW PRICE! 2BR|PARKING AV & ONSITE LAUNDRY,https://chicago.craigslist.org/sox/apa/d/blue-island-new-location-new-low-price/6985496811.html,2019-09-30,13:31,$925,BLUE ISLAND,False,None,2,800ft2
Illinois,chicago,sox,apa,6985459291,6750666554,🏚PARK FOREST TOWHOME SPECIAL🏚3BR|CENTRAL AC|PARKING AV|DINING RM,https://chicago.craigslist.org/sox/apa/d/university-park-park-forest-towhome/6985459291.html,2019-09-30,13:31,$1220,Park Forest,True,None,3,1347ft2
Illinois,chicago,sox,apa,6989770984,6903374863,"***SPACIOUS, NEWLY REHABBED 2BR'S!! FREE HEAT! NO SEC DEP!! SECT 8 OK!",https://chicago.craigslist.org/sox/apa/d/chicago-spacious-newly-rehabbed-2brs/6989770984.html,2019-09-30,13:30,$1250,70TH & PAXTON,True,None,2,None
Illinois,chicago,sox,apa,6989768817,4665114961,7636 S. South Shore Drive -- 1 Bedroom Apartment,https://chicago.craigslist.org/sox/apa/d/7636-south-shore-drive-1-bedroom/6989768817.html,2019-09-30,13:28,$735,7636 S. South Shore Drive,True,None,None,None
Illinois,chicago,sox,apa,6989759065,6053729971,Beautiful One Bedroom!!! Great Price!!!,https://chicago.craigslist.org/sox/apa/d/beautiful-one-bedroom-great-price/6989759065.html,2019-09-30,13:17,$950,Crest Hill,True,None,1,598ft2
Illinois,chicago,sox,apa,6985441347,None,Beautifully rehabbed Single Family Home,https://chicago.craigslist.org/sox/apa/d/chicago-beautifully-rehabbed-single/6985441347.html,2019-09-30,12:59,$1500,10172 S Winston Ave,True,None,3,None
Illinois,chicago,sox,apa,6985435890,None,Beautifully rehabbed Single Family Home,https://chicago.craigslist.org/sox/apa/d/chicago-beautifully-rehabbed-single/6985435890.html,2019-09-30,12:59,$1500,10172 S Winston Ave,True,None,3,None
Illinois,chicago,sox,apa,6986928198,None,Beautifully rehabbed Single Family Home,https://chicago.craigslist.org/sox/apa/d/chicago-beautifully-rehabbed-single/6986928198.html,2019-09-30,12:59,$1500,10172 S Winston Ave,True,None,3,None
Illinois,chicago,sox,apa,6986931222,None,Beautifully rehabbed Single Family Home,https://chicago.craigslist.org/sox/apa/d/chicago-beautifully-rehabbed-single/6986931222.html,2019-09-30,12:59,$1500,10172 S Winston Ave,True,None,3,None
Illinois,chicago,sox,apa,6989741396,6839320954,LARGE STUDIO AVAIL!! MOVE IN SPECIAL!! NO SEC DEPOSIT!! FREE HEAT!!,https://chicago.craigslist.org/sox/apa/d/chicago-large-studio-avail-move-in/6989741396.html,2019-09-30,12:59,$650,78TH & LAFLIN,True,None,None,None
Illinois,chicago,sox,apa,6989740793,6918965731,BEAUTIFUL SOUTH SHORE 2BR'S!! FREE HEAT! NO SEC DEPOSIT! SECT 8 OK!!,https://chicago.craigslist.org/sox/apa/d/chicago-beautiful-south-shore-2brs-free/6989740793.html,2019-09-30,12:58,$850,79TH & PHILLIPS,True,None,None,None
Illinois,chicago,sox,apa,6989740329,6848408060,SPACIOUS 1BR & 2BR's!! NO SEC DEPOSIT! FREE HEAT! SECT 8 OK!!,https://chicago.craigslist.org/sox/apa/d/chicago-spacious-1br-2brs-no-sec/6989740329.html,2019-09-30,12:58,$800,80TH & MARYLAND,True,None,1,None
Illinois,chicago,sox,apa,6989739851,6839320954,LARGE 1BR AVAIL!! MOVE IN SPECIAL!! NO SEC DEPOSIT!! FREE HEAT!!,https://chicago.craigslist.org/sox/apa/d/chicago-large-1br-avail-move-in-special/6989739851.html,2019-09-30,12:57,$850,78TH & LAFLIN,True,None,1,None
Illinois,chicago,sox,apa,6989739438,6903374863,"***SPACIOUS, NEWLY REHABBED 2BR'S!! FREE HEAT! NO SEC DEP!! SECT 8 OK!",https://chicago.craigslist.org/sox/apa/d/chicago-spacious-newly-rehabbed-2brs/6989739438.html,2019-09-30,12:57,$1250,70TH & PAXTON,True,None,2,None
Illinois,chicago,sox,apa,6989738323,6015442909,STUDIOS!! STUDIOS!!!! Great price!!!,https://chicago.craigslist.org/sox/apa/d/studios-studios-great-price/6989738323.html,2019-09-30,12:55,$900,Crest Hill,True,None,None,374ft2
Illinois,chicago,sox,apa,6986327028,6931588643,Sunny Large South Shore Kingston Two Bedroom Unit,https://chicago.craigslist.org/sox/apa/d/chicago-sunny-large-south-shore/6986327028.html,2019-09-30,12:54,$825,75th Street,True,None,2,None
Illinois,chicago,sox,apa,6986326204,6931597372,Remodeled West Pullman Home Near Marshfield Plaza,https://chicago.craigslist.org/sox/apa/d/chicago-remodeled-west-pullman-home/6986326204.html,2019-09-30,12:54,$1800,122nd Street,True,None,5,None
Illinois,chicago,sox,apa,6986331325,6726745169,Beautifully Remodeled Brainerd Studio,https://chicago.craigslist.org/sox/apa/d/chicago-beautifully-remodeled-brainerd/6986331325.html,2019-09-30,12:54,$650,86th May Street,False,None,None,None
Illinois,chicago,sox,apa,6986327912,6911075291,Classic East Chatham One Dobson One Bedroom { No Security },https://chicago.craigslist.org/sox/apa/d/chicago-classic-east-chatham-one-dobson/6986327912.html,2019-09-30,12:54,$775,Off 79th Street,True,None,1,None
Illinois,chicago,sox,apa,6986328850,6951629688,Beautifully Remodeled Vintage Chatham Three Flat Unit,https://chicago.craigslist.org/sox/apa/d/chicago-beautifully-remodeled-vintage/6986328850.html,2019-09-30,12:54,$750,82nd Evans Avenue,True,None,1,None
Illinois,chicago,sox,apa,6986330704,6880154576,Gorgeous Park Manor 74th Champlain Flat { $500 Move-In Fee },https://chicago.craigslist.org/sox/apa/d/chicago-gorgeous-park-manor-74th/6986330704.html,2019-09-30,12:54,$850,None,True,None,2,None
Illinois,chicago,sox,apa,6989736483,6015423359,2 Bedroom With Amenities!! Great Price!!,https://chicago.craigslist.org/sox/apa/d/2-bedroom-with-amenities-great-price/6989736483.html,2019-09-30,12:53,$1275,None,True,None,2,816ft2
Illinois,chicago,sox,apa,6970551913,6965146429,Avalon Park Two Bedroom Apartment On Avalon,https://chicago.craigslist.org/sox/apa/d/chicago-avalon-park-two-bedroom/6970551913.html,2019-09-30,12:53,$725,77th Avalon Street,True,None,2,None
Illinois,chicago,sox,apa,6970558382,6962607737,Grand Crossing Gut Renovation Ready { No Security },https://chicago.craigslist.org/sox/apa/d/chicago-grand-crossing-gut-renovation/6970558382.html,2019-09-30,12:53,$950,75th Dante,True,None,2,None
Illinois,chicago,sox,apa,6970550763,6965142442,71st Rhodes Avenue Two Bedroom Listed,https://chicago.craigslist.org/sox/apa/d/chicago-71st-rhodes-avenue-two-bedroom/6970550763.html,2019-09-30,12:52,$875,71st Rhodes,True,None,2,None
Illinois,chicago,sox,apa,6970551430,6965167241,Beautiful Remodeled Roseland Home Ready Now,https://chicago.craigslist.org/sox/apa/d/chicago-beautiful-remodeled-roseland/6970551430.html,2019-09-30,12:52,$1450,120th State Street,True,None,4,None
Illinois,chicago,sox,apa,6989735560,6015442909,Renovated Studio!! Come see this beauty!!,https://chicago.craigslist.org/sox/apa/d/renovated-studio-come-see-this-beauty/6989735560.html,2019-09-30,12:52,$1023,Crest Hill,True,None,None,374ft2
Illinois,chicago,sox,apa,6984705222,6962607737,Grand Crossing Gut Renovation Ready { No Security },https://chicago.craigslist.org/sox/apa/d/chicago-grand-crossing-gut-renovation/6984705222.html,2019-09-30,12:52,$950,None,True,None,2,None
Illinois,chicago,sox,apa,6984691300,6962421602,South Shore Remodeled One Bedroom Units { $350 MIF },https://chicago.craigslist.org/sox/apa/d/chicago-south-shore-remodeled-one/6984691300.html,2019-09-30,12:52,$675,None,True,None,1,None
Illinois,chicago,sox,apa,6984690664,6965160758,Ellis Street Chatham Studio Apartment { No Security },https://chicago.craigslist.org/sox/apa/d/chicago-ellis-street-chatham-studio/6984690664.html,2019-09-30,12:52,$550,78th Ellis Avenue,True,None,None,None
Illinois,chicago,sox,apa,6984690936,6965149782,May Avenue Four Bedroom Ready Now !!!!,https://chicago.craigslist.org/sox/apa/d/chicago-may-avenue-four-bedroom-ready/6984690936.html,2019-09-30,12:52,$1200,76th May Avenue,True,None,4,None
Illinois,chicago,sox,apa,6989734296,6015423359,Renovated 2 Bedroom With Amenities! Come check us out!,https://chicago.craigslist.org/sox/apa/d/renovated-2-bedroom-with-amenities-come/6989734296.html,2019-09-30,12:51,$1342,None,True,None,2,816ft2
Illinois,chicago,sox,apa,6976413557,None,2019 1bd/1ba Manufactured Home for Sale or for Rent in Bourbonnais,https://chicago.craigslist.org/sox/apa/d/bourbonnais-bd-1ba-manufactured-home/6976413557.html,2019-09-30,12:50,$764,Bourbonnais,True,None,1,672ft2
Illinois,chicago,sox,apa,6977208969,None,2015 3bd/2ba Manufactured Home for Sale or for Rent in Bourbonnais,https://chicago.craigslist.org/sox/apa/d/bourbonnais-bd-2ba-manufactured-home/6977208969.html,2019-09-30,12:50,$951,Bourbonnais,True,None,3,1056ft2
Illinois,chicago,sox,apa,6987994149,6946494768,2018 3bd/2ba Manufactured Home for Sale or for Rent in Bourbonnais,https://chicago.craigslist.org/sox/apa/d/bourbonnais-bd-2ba-manufactured-home/6987994149.html,2019-09-30,12:50,$1000,Bourbonnais,True,None,3,1216ft2
Illinois,chicago,sox,apa,6980093847,None,2018 2bd/2ba Manufactured Home for Sale or for Rent in Bourbonnais,https://chicago.craigslist.org/sox/apa/d/bradley-bd-2ba-manufactured-home-for/6980093847.html,2019-09-30,12:49,$969,Bourbonnais,True,None,2,1056ft2
Illinois,chicago,sox,apa,6977198751,None,2009 3bd/2ba Manufactured Home for Sale or for Rent in Bourbonnais,https://chicago.craigslist.org/sox/apa/d/bourbonnais-bd-2ba-manufactured-home/6977198751.html,2019-09-30,12:49,$933,Bourbonnais,True,None,3,1216ft2
Illinois,chicago,sox,apa,6977205750,None,2015 3bd/2ba Manufactured Home for Sale or for Rent in Bourbonnais,https://chicago.craigslist.org/sox/apa/d/bourbonnais-bd-2ba-manufactured-home/6977205750.html,2019-09-30,12:49,$934,Bourbonnais,True,None,3,1056ft2
Illinois,chicago,sox,apa,6987990093,6908760085,1999 3bd/2ba Manufactured Home for Sale in Bourbonnais,https://chicago.craigslist.org/sox/apa/d/bourbonnais-bd-2ba-manufactured-home/6987990093.html,2019-09-30,12:49,$33900,Bourbonnais,True,None,3,1280ft2
Illinois,chicago,sox,apa,6987994703,6908737879,1991 3bd/2ba Manufactured Home for Sale or for Rent in Bourbonnais,https://chicago.craigslist.org/sox/apa/d/bourbonnais-bd-2ba-manufactured-home/6987994703.html,2019-09-30,12:49,$807,Bourbonnais,True,None,3,1120ft2
Illinois,chicago,sox,apa,6987989435,6906900146,2006 3bd/2ba Manufactured Home for Sale in Bourbonnais,https://chicago.craigslist.org/sox/apa/d/bourbonnais-bd-2ba-manufactured-home/6987989435.html,2019-09-30,12:49,$52500,Bourbonnais,True,None,3,1456ft2
Illinois,chicago,sox,apa,6971264245,6947171431,"1 BEDROOM APARTMENT, EVERYTHING BRAND NEW, SECTION 8 WELCOME",https://chicago.craigslist.org/sox/apa/d/chicago-1-bedroom-apartment-everything/6971264245.html,2019-09-30,12:43,$700,76TH & ELLIS,False,None,1,None
Illinois,chicago,sox,apa,6974854470,None,3 BEDROOM SINGLE FAMILY HOME EVERYTHING BRAND NEW 103RD & WENTWORTH,https://chicago.craigslist.org/sox/apa/d/chicago-3-bedroom-single-family-home/6974854470.html,2019-09-30,12:43,$1000,103RD & WENTWORTH,False,None,3,None
Illinois,chicago,sox,apa,6971263384,6947237701,"1 BEDROOM APARTMENT, EVERYTHING BRAND NEW, SECTION 8 WELCOME",https://chicago.craigslist.org/sox/apa/d/chicago-1-bedroom-apartment-everything/6971263384.html,2019-09-30,12:43,$775,84TH & ASHLAND,False,None,1,None
Illinois,chicago,sox,apa,6971353738,6947237701,"1 BEDROOM APARTMENT, EVERYTHING BRAND NEW, SECTION 8 WELCOME",https://chicago.craigslist.org/sox/apa/d/chicago-1-bedroom-apartment-everything/6971353738.html,2019-09-30,12:43,$775,84TH & ASHLAND,False,None,1,None
Illinois,chicago,sox,apa,6974760585,6960051402,5 BEDROOM 2 BATH DUPLEX EVERYTHING BRAND NEW SECTION 8 WELCOME,https://chicago.craigslist.org/sox/apa/d/chicago-5-bedroom-2-bath-duplex/6974760585.html,2019-09-30,12:43,$1450,52ND & LAFLIN,False,None,5,700ft2
Illinois,chicago,sox,apa,6974761470,6947178777,"4 BEDROOM APARTMENT, EVERYTHING BRAND NEW, SECTION 8 WELCOME",https://chicago.craigslist.org/sox/apa/d/chicago-4-bedroom-apartment-everything/6974761470.html,2019-09-30,12:42,$1350,71ST & EAST END,False,None,4,None
Illinois,chicago,sox,apa,6970648063,6947252757,"2 BEDROOM APARTMENT, EVERYTHING BRAND NEW, SECTION 8 WELCOME",https://chicago.craigslist.org/sox/apa/d/chicago-2-bedroom-apartment-everything/6970648063.html,2019-09-30,12:41,$1000,74TH & RHODES,False,None,2,None
Illinois,chicago,sox,apa,6970432409,6947171431,"1 BEDROOM APARTMENT, EVERYTHING BRAND NEW, SECTION 8 WELCOME",https://chicago.craigslist.org/sox/apa/d/chicago-1-bedroom-apartment-everything/6970432409.html,2019-09-30,12:41,$700,76TH & ELLIS,False,None,1,None
Illinois,chicago,sox,apa,6970581436,6945086851,5 BEDROOM 3 BATH SINGLE FAMILY HOME SECTION 8 WELCOME,https://chicago.craigslist.org/sox/apa/d/chicago-5-bedroom-3-bath-single-family/6970581436.html,2019-09-30,12:40,$1550,78TH & DREXEL,False,None,5,None
Illinois,chicago,sox,apa,6970623805,6947178777,"4 BEDROOM APARTMENT, EVERYTHING BRAND NEW, SECTION 8 WELCOME",https://chicago.craigslist.org/sox/apa/d/chicago-4-bedroom-apartment-everything/6970623805.html,2019-09-30,12:40,$1350,71ST & EAST END,False,None,4,None
Illinois,chicago,sox,apa,6970582973,6947163165,"2 BEDROOM APARTMENT, EVERYTHING BRAND NEW, SECTION 8 WELCOME",https://chicago.craigslist.org/sox/apa/d/chicago-2-bedroom-apartment-everything/6970582973.html,2019-09-30,12:40,$800,80TH & MARSHFIELD,False,None,2,None
Illinois,chicago,sox,apa,6986939685,None,Beautifully rehabbed Single Family Home,https://chicago.craigslist.org/sox/apa/d/chicago-beautifully-rehabbed-single/6986939685.html,2019-09-30,12:38,$1500,10172 S Winston Ave,True,None,3,None
Illinois,chicago,sox,apa,6986944449,None,Beautifully rehabbed Single Family Home,https://chicago.craigslist.org/sox/apa/d/chicago-beautifully-rehabbed-single/6986944449.html,2019-09-30,12:38,$1500,10172 S Winston Ave,True,None,3,None
Illinois,chicago,sox,apa,6987637271,None,Beautifully rehabbed Single Family Home,https://chicago.craigslist.org/sox/apa/d/chicago-beautifully-rehabbed-single/6987637271.html,2019-09-30,12:38,$1500,10172 S Winston Ave,True,None,3,None
Illinois,chicago,sox,apa,6987648796,None,Beautifully rehabbed Single Family Home,https://chicago.craigslist.org/sox/apa/d/chicago-beautifully-rehabbed-single/6987648796.html,2019-09-30,12:38,$1500,10172 S Winston Ave,True,None,3,None
Illinois,chicago,sox,apa,6987713235,None,Beautifully rehabbed Single Family Home,https://chicago.craigslist.org/sox/apa/d/chicago-beautifully-rehabbed-single/6987713235.html,2019-09-30,12:38,$1500,10172 S Winston Ave,True,None,3,None
Illinois,chicago,sox,apa,6989717363,None,1bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-heights-1bedroom/6989717363.html,2019-09-30,12:36,$680,Chicago Heights,True,None,1,None
Illinois,chicago,sox,apa,6989718743,4768604937,OPEN HOUSE  2 & 3 BEDROOMS IN THE SOUTH LOOP 10/3/2019,https://chicago.craigslist.org/sox/apa/d/chicago-open-house-2-3-bedrooms-in-the/6989718743.html,2019-09-30,12:35,$1112,Chicago,True,None,2,982ft2
Illinois,chicago,sox,apa,6989718624,None,Oak Forest Studio,https://chicago.craigslist.org/sox/apa/d/midlothian-oak-forest-studio/6989718624.html,2019-09-30,12:35,$675,Oak Forest,True,None,None,None
Illinois,chicago,sox,apa,6989713857,None,"Fitness Center, Movie Theatre, 24-hour emergency maintenance service",https://chicago.craigslist.org/sox/apa/d/naperville-fitness-center-movie-theatre/6989713857.html,2019-09-30,12:30,$1450,Naperville,True,None,None,701ft2
Illinois,chicago,sox,apa,6989713249,None,Oak Forest 1 Bedroom Apartment,https://chicago.craigslist.org/sox/apa/d/midlothian-oak-forest-1-bedroom/6989713249.html,2019-09-30,12:29,$775,Oak Forest,True,None,1,None
Illinois,chicago,sox,apa,6986922870,6726732023,WHAT A WONDERFUL DEAL! 2BR|E GARFIELD RD & STATE ST|HEAT|ON-SITE STAFF,https://chicago.craigslist.org/sox/apa/d/chicago-what-wonderful-deal-2bre/6986922870.html,2019-09-30,12:28,$860,Washington Park,True,None,2,725ft2
Illinois,chicago,sox,apa,6986948865,6670890471,🔔BEST VALUE FOR YOUR MONEY🔔2BR|PRE-WIRED PHONE/CABLE|HARDWOOD FLOORS,https://chicago.craigslist.org/sox/apa/d/chicago-best-value-for-your-money2brpre/6986948865.html,2019-09-30,12:27,$875,Washington Park,True,None,2,725ft2
